1000, 0.0014, 0.982058584690094
1000, 0.0014, 0.9724386930465698
1000, 0.0014, 0.5591562986373901
1000, 0.0014, 0.8039070963859558
1000, 0.0014, 0.42069005966186523
1000, 0.0014, 0.3728106617927551
1000, 0.0014, 0.6902690529823303
1000, 0.0014, 0.6278637647628784
1000, 0.0014, 0.5916526317596436
1000, 0.0014, 0.5223814249038696
1000, 0.0014, 0.3713415265083313
1000, 0.0014, 0.9907008409500122
1000, 0.0014, 0.995083749294281
1000, 0.0014, 0.9387499690055847
1000, 0.0014, 0.9102255702018738
1000, 0.0014, 0.8506780862808228
1000, 0.0014, 0.9000283479690552
1000, 0.0014, 0.7120291590690613
1000, 0.0014, 0.5845579504966736
1000, 0.0014, 0.9075955748558044
1000, 0.0014, 0.5573287606239319
1000, 0.0014, 0.7696269154548645
1000, 0.0014, 0.5068759918212891
1000, 0.0014, 0.5168017745018005
1000, 0.0014, 0.47230973839759827
1000, 0.0014, 0.8798295259475708
1000, 0.0014, 0.4017849564552307
1000, 0.0014, 0.7192157506942749
1000, 0.0014, 0.9594007730484009
1000, 0.0014, 0.9847015142440796
1000, 0.0014, 0.5343896746635437
1000, 0.0014, 0.8734422326087952
1000, 0.0014, 0.5218566656112671
1000, 0.0014, 0.49801909923553467
1000, 0.0014, 0.9153689742088318
1000, 0.0014, 0.9877561330795288
1000, 0.0014, 0.979477047920227
1000, 0.0014, 0.6076595187187195
1000, 0.0014, 0.6399021148681641
1000, 0.0014, 0.8122233748435974
1000, 0.0014, 0.8336450457572937
1000, 0.0014, 0.853316068649292
1000, 0.0014, 0.9953826069831848
1000, 0.0014, 0.8843017220497131
1000, 0.0014, 0.5469417572021484
1000, 0.0014, 0.5768986940383911
1000, 0.0014, 0.9518409967422485
1000, 0.0014, 0.9970062375068665
1000, 0.0014, 0.655055582523346
1000, 0.0014, 0.40552717447280884
1000, 0.0014, 0.804816484451294
1000, 0.0014, 0.40765443444252014
1000, 0.0014, 0.47976067662239075
1000, 0.0014, 0.5751059651374817
1000, 0.0014, 0.9976620674133301
1000, 0.0014, 0.4960418939590454
1000, 0.0014, 0.45069608092308044
1000, 0.0014, 0.9803388714790344
1000, 0.0014, 0.7026705145835876
1000, 0.0014, 0.7685511112213135
1000, 0.0014, 0.9932790398597717
1000, 0.0014, 0.7291021347045898
1000, 0.0014, 0.5132166743278503
1000, 0.0014, 0.9280722141265869
1000, 0.0014, 0.9864259958267212
1000, 0.0014, 0.8415441513061523
1000, 0.0014, 0.5165252089500427
1000, 0.0014, 0.4452090263366699
1000, 0.0014, 0.5619345903396606
1000, 0.0014, 0.6916797757148743
1000, 0.0014, 0.7667792439460754
1000, 0.0014, 0.9255039691925049
1000, 0.0014, 0.9433733820915222
1000, 0.0014, 0.9622173309326172
1000, 0.0014, 0.9228957891464233
1000, 0.0014, 0.47865909337997437
1000, 0.0014, 0.6520413756370544
1000, 0.0014, 0.8436398506164551
1000, 0.0014, 0.4379466474056244
1000, 0.0014, 0.8254778385162354
1000, 0.0014, 0.2981213927268982
1000, 0.0014, 0.6494910717010498
1000, 0.0014, 0.5991453528404236
1000, 0.0014, 0.9204495549201965
1000, 0.0014, 0.915798008441925
1000, 0.0014, 0.9099823832511902
1000, 0.0014, 0.868770956993103
1000, 0.0014, 0.48755380511283875
1000, 0.0014, 0.5855799317359924
1000, 0.0014, 0.45022788643836975
1000, 0.0014, 0.8825374245643616
1000, 0.0014, 0.9975480437278748
1000, 0.0014, 0.8991101980209351
1000, 0.0014, 0.767394483089447
1000, 0.0014, 0.7984005808830261
1000, 0.0014, 0.6879742741584778
1000, 0.0014, 0.9799394607543945
1000, 0.0014, 0.9998703002929688
1000, 0.0014, 0.8019590377807617
1000, 0.0014, 0.5544782876968384
1000, 0.0014, 0.9078587889671326
1000, 0.0014, 0.5863338708877563
1000, 0.0014, 0.47428929805755615
1000, 0.0014, 0.8069366216659546
1000, 0.0014, 0.8959692716598511
1000, 0.0014, 0.9957098960876465
1000, 0.0014, 0.710582971572876
1000, 0.0014, 0.4189070165157318
1000, 0.0014, 0.6605715751647949
1000, 0.0014, 0.5907431244850159
1000, 0.0014, 0.9260427951812744
1000, 0.0014, 0.7223360538482666
1000, 0.0014, 0.9984134435653687
1000, 0.0014, 0.5090674161911011
1000, 0.0014, 0.47126826643943787
1000, 0.0014, 0.920120120048523
1000, 0.0014, 0.3657953441143036
1000, 0.0014, 0.9924861192703247
1000, 0.0014, 0.7561506032943726
1000, 0.0014, 0.7176283001899719
1000, 0.0014, 0.44673070311546326
1000, 0.0014, 0.4284602105617523
1000, 0.0014, 0.6748871207237244
1000, 0.0014, 0.45708054304122925
1000, 0.0014, 0.47074049711227417
1000, 0.0014, 0.9407582879066467
1000, 0.0014, 0.5997785329818726
1000, 0.0014, 0.6228532195091248
1000, 0.0014, 0.5045052766799927
1000, 0.0014, 0.769294023513794
1000, 0.0014, 0.9785444140434265
1000, 0.0014, 0.9740376472473145
1000, 0.0014, 0.2667999565601349
1000, 0.0014, 0.6361690163612366
1000, 0.0014, 0.4361342191696167
1000, 0.0014, 0.7334771156311035
1000, 0.0014, 0.7157314419746399
1000, 0.0014, 0.41513821482658386
1000, 0.0014, 0.3325470983982086
1000, 0.0014, 0.6420624256134033
1000, 0.0014, 0.325623482465744
1000, 0.0014, 0.6098940372467041
1000, 0.0014, 0.6759354472160339
1000, 0.0014, 0.55914306640625
1000, 0.0014, 0.3886171877384186
1000, 0.0014, 0.9915850162506104
1000, 0.0014, 0.5896974802017212
1000, 0.0014, 0.24125687777996063
1000, 0.0014, 0.4721047282218933
1000, 0.0014, 0.9972628355026245
1000, 0.0014, 0.41587498784065247
1000, 0.0014, 0.7413203716278076
1000, 0.0014, 0.9788222908973694
1000, 0.0014, 0.7985129952430725
1000, 0.0014, 0.6857945919036865
1000, 0.0014, 0.9371677041053772
1000, 0.0014, 0.3421463072299957
1000, 0.0014, 0.7140070796012878
1000, 0.0014, 0.5977660417556763
1000, 0.0014, 0.4978850781917572
1000, 0.0014, 0.9979228377342224
1000, 0.0014, 0.3808547258377075
1000, 0.0014, 0.864007294178009
1000, 0.0014, 0.9999815225601196
1000, 0.0014, 0.5288529396057129
1000, 0.0014, 0.9379702210426331
1000, 0.0014, 0.9979629516601562
1000, 0.0014, 0.6450595855712891
1000, 0.0014, 0.8844181299209595
1000, 0.0014, 0.9751659035682678
1000, 0.0014, 0.3982880711555481
1000, 0.0014, 0.4869491755962372
1000, 0.0014, 0.9998718500137329
1000, 0.0014, 0.5944707989692688
1000, 0.0014, 0.912198543548584
1000, 0.0014, 0.5883861780166626
1000, 0.0014, 0.4674045741558075
1000, 0.0014, 0.9359330534934998
1000, 0.0014, 0.4658449590206146
1000, 0.0014, 0.5614395141601562
1000, 0.0014, 0.9288796186447144
1000, 0.0014, 0.39194416999816895
1000, 0.0014, 0.40305858850479126
1000, 0.0014, 0.868351936340332
1000, 0.0014, 0.9136619567871094
1000, 0.0014, 0.42831549048423767
1000, 0.0014, 0.684727668762207
1000, 0.0014, 0.8624281287193298
1000, 0.0014, 0.6928888559341431
1000, 0.0014, 0.9773492217063904
1000, 0.0014, 0.9621775150299072
1000, 0.0014, 0.47597816586494446
1000, 0.0014, 0.9119547009468079
1000, 0.0014, 0.9123185873031616
1000, 0.0014, 0.9542941451072693
1000, 0.0014, 0.6707176566123962
1000, 0.0014, 0.8905578851699829
1000, 0.0014, 0.8814991116523743
1000, 0.0014, 0.8225507140159607
1000, 0.0014, 0.5886393189430237
1000, 0.0014, 0.5246949791908264
1000, 0.0014, 0.637282133102417
1000, 0.0014, 0.673313558101654
1000, 0.0014, 0.5569031834602356
1000, 0.0014, 0.9511132836341858
1000, 0.0014, 0.45878708362579346
1000, 0.0014, 0.6480280756950378
1000, 0.0014, 0.6244362592697144
1000, 0.0014, 0.7937726974487305
1000, 0.0014, 0.615058958530426
1000, 0.0014, 0.8769418001174927
1000, 0.0014, 0.9854684472084045
1000, 0.0014, 0.2510237395763397
1000, 0.0014, 0.9820659756660461
1000, 0.0014, 0.8656715750694275
1000, 0.0014, 0.3396906852722168
1000, 0.0014, 0.7120678424835205
1000, 0.0014, 0.9832967519760132
1000, 0.0014, 0.6585329174995422
1000, 0.0014, 0.3785538375377655
1000, 0.0014, 0.9922550916671753
1000, 0.0014, 0.6131694912910461
1000, 0.0014, 0.5614312291145325
1000, 0.0014, 0.9315280914306641
1000, 0.0014, 0.7043004631996155
1000, 0.0014, 0.5731713175773621
1000, 0.0014, 0.8675528764724731
1000, 0.0014, 0.951510488986969
1000, 0.0014, 0.8722206950187683
1000, 0.0014, 0.5365003347396851
1000, 0.0014, 0.9559451341629028
1000, 0.0014, 0.9879531264305115
1000, 0.0014, 0.7898518443107605
1000, 0.0014, 0.46435704827308655
1000, 0.0014, 0.4424969255924225
1000, 0.0014, 0.5919234156608582
1000, 0.0014, 0.8917023539543152
1000, 0.0014, 0.5911519527435303
1000, 0.0014, 0.5285772681236267
1000, 0.0014, 0.6758192181587219
1000, 0.0014, 0.5380405783653259
1000, 0.0014, 0.6341773271560669
1000, 0.0014, 0.9908807277679443
1000, 0.0014, 0.4168449938297272
1000, 0.0014, 0.6392770409584045
1000, 0.0014, 0.9604907035827637
1000, 0.0014, 0.9529238939285278
1000, 0.0014, 0.7622431516647339
1000, 0.0014, 0.472011536359787
1000, 0.0014, 0.9524555802345276
1000, 0.0014, 0.9331424236297607
1000, 0.0014, 0.9056388735771179
1000, 0.0014, 0.7356659770011902
1000, 0.0014, 0.9951086640357971
1000, 0.0014, 0.8960950374603271
1000, 0.0014, 0.29686152935028076
1000, 0.0014, 0.392098605632782
1000, 0.0014, 0.6785851120948792
1000, 0.0014, 0.7662242650985718
1000, 0.0014, 0.4713614583015442
1000, 0.0014, 0.5267229676246643
1000, 0.0014, 0.7188772559165955
1000, 0.0014, 0.8037036657333374
1000, 0.0014, 0.6189545392990112
1000, 0.0014, 0.807757556438446
1000, 0.0014, 0.4836409389972687
1000, 0.0014, 0.9149397611618042
1000, 0.0014, 0.4161049425601959
1000, 0.0014, 0.9893856048583984
1000, 0.0014, 0.8921495079994202
1000, 0.0014, 0.9802731275558472
1000, 0.0014, 0.4245111048221588
1000, 0.0014, 0.3661060035228729
1000, 0.0014, 0.8597103953361511
1000, 0.0014, 0.4546458125114441
1000, 0.0014, 0.5144462585449219
1000, 0.0014, 0.9984714388847351
1000, 0.0014, 0.9938687682151794
1000, 0.0014, 0.5605686902999878
1000, 0.0014, 0.9681215882301331
1000, 0.0014, 0.8777792453765869
1000, 0.0014, 0.9084188938140869
1000, 0.0014, 0.8645201921463013
1000, 0.0014, 0.6699730753898621
1000, 0.0014, 0.9477600455284119
1000, 0.0014, 0.9993908405303955
1000, 0.0014, 0.5200610160827637
1000, 0.0014, 0.8663996458053589
1000, 0.0014, 0.4780096113681793
1000, 0.0014, 0.6451223492622375
1000, 0.0014, 0.5221887826919556
1000, 0.0014, 0.8451082706451416
1000, 0.0014, 0.7081143856048584
1000, 0.0014, 0.9991621971130371
1000, 0.0014, 0.4961203932762146
1000, 0.0014, 0.9490401744842529
1000, 0.0014, 0.5584465265274048
1000, 0.0014, 0.9045320749282837
1000, 0.0014, 0.9826334118843079
1000, 0.0014, 0.5391483902931213
1000, 0.0014, 0.7720001935958862
1000, 0.0014, 0.7230623364448547
1000, 0.0014, 0.5771538019180298
1000, 0.0014, 0.8518884778022766
1000, 0.0014, 0.6392669677734375
1000, 0.0014, 0.6680734753608704
1000, 0.0014, 0.5451019406318665
1000, 0.0014, 0.31936976313591003
1000, 0.0014, 0.6094207167625427
1000, 0.0014, 0.44315242767333984
1000, 0.0014, 0.8344495892524719
1000, 0.0014, 0.4104381799697876
1000, 0.0014, 0.9493560791015625
1000, 0.0014, 0.7452201843261719
1000, 0.0014, 0.6167416572570801
1000, 0.0014, 0.4423072040081024
1000, 0.0014, 0.9881845712661743
1000, 0.0014, 0.7889770269393921
1000, 0.0014, 0.8598802089691162
1000, 0.0014, 0.5349550247192383
1000, 0.0014, 0.9495313167572021
1000, 0.0014, 0.9951971173286438
1000, 0.0014, 0.8476903438568115
1000, 0.0014, 0.8367301225662231
1000, 0.0014, 0.43320220708847046
1000, 0.0014, 0.668530285358429
1000, 0.0014, 0.7548149228096008
1000, 0.0014, 0.4523721933364868
1000, 0.0014, 0.9981166124343872
1000, 0.0014, 0.7398289442062378
1000, 0.0014, 0.6698219180107117
1000, 0.0014, 0.8869728446006775
1000, 0.0014, 0.9985364675521851
1000, 0.0014, 0.5388528108596802
1000, 0.0014, 0.40108808875083923
1000, 0.0014, 0.8767790198326111
1000, 0.0014, 0.38755813241004944
1000, 0.0014, 0.9252555966377258
1000, 0.0014, 0.4467354118824005
1000, 0.0014, 0.8502137064933777
1000, 0.0014, 0.9520102739334106
1000, 0.0014, 0.44988059997558594
1000, 0.0014, 0.9383304119110107
1000, 0.0014, 0.9026219248771667
1000, 0.0014, 0.831692636013031
1000, 0.0014, 0.7056905627250671
1000, 0.0014, 0.6068161129951477
1000, 0.0014, 0.6587476134300232
1000, 0.0014, 0.9846486449241638
1000, 0.0014, 0.523634672164917
1000, 0.0014, 0.7349375486373901
1000, 0.0014, 0.9996960163116455
1000, 0.0014, 0.8019202351570129
1000, 0.0014, 0.9027007818222046
1000, 0.0014, 0.5728756785392761
1000, 0.0014, 0.901637077331543
1000, 0.0014, 0.6972804665565491
1000, 0.0014, 0.9996135830879211
1000, 0.0014, 0.835425853729248
1000, 0.0014, 0.5279206037521362
1000, 0.0014, 0.936326801776886
1000, 0.0014, 0.9815748929977417
1000, 0.0014, 0.7513227462768555
1000, 0.0014, 0.8962525129318237
1000, 0.0014, 0.3357042968273163
1000, 0.0014, 0.6491179466247559
1000, 0.0014, 0.8701966404914856
1000, 0.0014, 0.3171563148498535
1000, 0.0014, 0.9276361465454102
1000, 0.0014, 0.38511866331100464
1000, 0.0014, 0.9455253481864929
1000, 0.0014, 0.9079300165176392
1000, 0.0014, 0.9665881991386414
1000, 0.0014, 0.6922855973243713
1000, 0.0014, 0.7802603840827942
1000, 0.0014, 0.3922967314720154
1000, 0.0014, 0.7314387559890747
1000, 0.0014, 0.5476073026657104
1000, 0.0014, 0.9855819344520569
1000, 0.0014, 0.5728099346160889
1000, 0.0014, 0.9987932443618774
1000, 0.0014, 0.7821224331855774
1000, 0.0014, 0.45933061838150024
1000, 0.0014, 0.6845262050628662
1000, 0.0014, 0.8455522656440735
1000, 0.0014, 0.9469860792160034
1000, 0.0014, 0.3890668749809265
1000, 0.0014, 0.8862985372543335
1000, 0.0014, 0.6718433499336243
1000, 0.0014, 0.4323051869869232
1000, 0.0014, 0.2789515256881714
1000, 0.0014, 0.8758574724197388
1000, 0.0014, 0.5304508805274963
1000, 0.0014, 0.8162438869476318
1000, 0.0014, 0.7813444137573242
1000, 0.0014, 0.6252720355987549
1000, 0.0014, 0.970314085483551
1000, 0.0014, 0.5310311913490295
1000, 0.0014, 0.6843732595443726
1000, 0.0014, 0.9927051663398743
1000, 0.0014, 0.9988214373588562
1000, 0.0014, 0.4937722086906433
1000, 0.0014, 0.35154521465301514
1000, 0.0014, 0.6168847680091858
1000, 0.0014, 0.6207873225212097
1000, 0.0014, 0.59816575050354
1000, 0.0014, 0.7812763452529907
1000, 0.0014, 0.9987247586250305
1000, 0.0014, 0.7336421608924866
1000, 0.0014, 0.8434960842132568
1000, 0.0014, 0.9845922589302063
1000, 0.0014, 0.5402994155883789
1000, 0.0014, 0.9682048559188843
1000, 0.0014, 0.3393577039241791
1000, 0.0014, 0.3983076214790344
1000, 0.0014, 0.9852738976478577
1000, 0.0014, 0.8708137273788452
1000, 0.0014, 0.5901646614074707
1000, 0.0014, 0.9396528601646423
1000, 0.0014, 0.8167704343795776
1000, 0.0014, 0.6649987697601318
1000, 0.0014, 0.5856165885925293
1000, 0.0014, 0.7588655948638916
1000, 0.0014, 0.5298755764961243
1000, 0.0014, 0.8624061942100525
1000, 0.0014, 0.9773040413856506
1000, 0.0014, 0.8630290627479553
1000, 0.0014, 0.9670317769050598
1000, 0.0014, 0.5577268600463867
1000, 0.0014, 0.6162089109420776
1000, 0.0014, 0.7129466533660889
1000, 0.0014, 0.8687930703163147
1000, 0.0014, 0.9978867173194885
1000, 0.0014, 0.5716643333435059
1000, 0.0014, 0.5517578721046448
1000, 0.0014, 0.7339447140693665
1000, 0.0014, 0.7023215293884277
1000, 0.0014, 0.7118416428565979
1000, 0.0014, 0.436868816614151
1000, 0.0014, 0.8019622564315796
1000, 0.0014, 0.9423046708106995
1000, 0.0014, 0.8328261375427246
1000, 0.0014, 0.9455686211585999
1000, 0.0014, 0.45207399129867554
1000, 0.0014, 0.9451876282691956
1000, 0.0014, 0.6550195217132568
1000, 0.0014, 0.48936668038368225
1000, 0.0014, 0.9895666837692261
1000, 0.0014, 0.9909212589263916
1000, 0.0014, 0.9237266182899475
1000, 0.0014, 0.999919056892395
1000, 0.0014, 0.5192161202430725
1000, 0.0014, 0.3925376236438751
1000, 0.0014, 0.5767356753349304
1000, 0.0014, 0.5394061207771301
1000, 0.0014, 0.6275338530540466
1000, 0.0014, 0.5840304493904114
1000, 0.0014, 0.9899313449859619
1000, 0.0014, 0.6006553769111633
1000, 0.0014, 0.41688406467437744
1000, 0.0014, 0.8503586053848267
1000, 0.0014, 0.5753926634788513
1000, 0.0014, 0.6731305718421936
1000, 0.0014, 0.6809238195419312
1000, 0.0014, 0.9966238737106323
1000, 0.0014, 0.7810655236244202
1000, 0.0014, 0.4610159695148468
1000, 0.0014, 0.9276970624923706
1000, 0.0014, 0.52120041847229
1000, 0.0014, 0.564608633518219
1000, 0.0014, 0.9978868365287781
1000, 0.0014, 0.6733465790748596
1000, 0.0014, 0.6404328942298889
1000, 0.0014, 0.7224775552749634
1000, 0.0014, 0.8199287056922913
1000, 0.0014, 0.6149178147315979
1000, 0.0014, 0.4038574993610382
1000, 0.0014, 0.4844845235347748
1000, 0.0014, 0.4035021662712097
1000, 0.0014, 0.749619722366333
1000, 0.0014, 0.9562524557113647
1000, 0.0014, 0.9544951319694519
1000, 0.0014, 0.7662988901138306
1000, 0.0014, 0.7907165884971619
1000, 0.0014, 0.9735736846923828
1000, 0.0014, 0.5216323137283325
1000, 0.0014, 0.5197100639343262
1000, 0.0014, 0.9935769438743591
1000, 0.0014, 0.4174802303314209
1000, 0.0014, 0.9984315037727356
1000, 0.0014, 0.4493078291416168
