1000, 0.0014, 0.10235310345888138
1000, 0.0014, 0.10214688628911972
1000, 0.0014, 0.1022273451089859
1000, 0.0014, 0.102572500705719
1000, 0.0014, 0.1013617068529129
1000, 0.0014, 0.10157567262649536
1000, 0.0014, 0.10218708217144012
1000, 0.0014, 0.10258198529481888
1000, 0.0014, 0.10185441374778748
1000, 0.0014, 0.10163743048906326
1000, 0.0014, 0.10189804434776306
1000, 0.0014, 0.10228710621595383
1000, 0.0014, 0.10188639163970947
1000, 0.0014, 0.10091499984264374
1000, 0.0014, 0.10169956088066101
1000, 0.0014, 0.10212269425392151
1000, 0.0014, 0.10242730379104614
1000, 0.0014, 0.10223618149757385
1000, 0.0014, 0.10199882090091705
1000, 0.0014, 0.10204005986452103
1000, 0.0014, 0.10121839493513107
1000, 0.0014, 0.1015789583325386
1000, 0.0014, 0.10208899527788162
1000, 0.0014, 0.10175931453704834
1000, 0.0014, 0.10222437977790833
1000, 0.0014, 0.10197184979915619
1000, 0.0014, 0.10266061872243881
1000, 0.0014, 0.10190849751234055
1000, 0.0014, 0.1026328057050705
1000, 0.0014, 0.10192281752824783
1000, 0.0014, 0.10215318948030472
1000, 0.0014, 0.10134892165660858
1000, 0.0014, 0.1016293466091156
1000, 0.0014, 0.10216262191534042
1000, 0.0014, 0.10271523892879486
1000, 0.0014, 0.10177364200353622
1000, 0.0014, 0.10211241990327835
1000, 0.0014, 0.10226666182279587
1000, 0.0014, 0.10304523259401321
1000, 0.0014, 0.10170038044452667
1000, 0.0014, 0.10208448767662048
1000, 0.0014, 0.1023603230714798
1000, 0.0014, 0.10207121074199677
1000, 0.0014, 0.10213703662157059
1000, 0.0014, 0.10205189883708954
1000, 0.0014, 0.10274606198072433
1000, 0.0014, 0.10230781137943268
1000, 0.0014, 0.1029873937368393
1000, 0.0014, 0.10202514380216599
1000, 0.0014, 0.10136523097753525
1000, 0.0014, 0.10303787142038345
1000, 0.0014, 0.10142126679420471
1000, 0.0014, 0.10203263908624649
1000, 0.0014, 0.10259521007537842
1000, 0.0014, 0.1016312837600708
1000, 0.0014, 0.1027572825551033
1000, 0.0014, 0.10163292288780212
1000, 0.0014, 0.10204161703586578
1000, 0.0014, 0.10204127430915833
1000, 0.0014, 0.10172335058450699
1000, 0.0014, 0.10234235227108002
1000, 0.0014, 0.10172811895608902
1000, 0.0014, 0.1019122451543808
1000, 0.0014, 0.10243872553110123
1000, 0.0014, 0.10192598402500153
1000, 0.0014, 0.10288094729185104
1000, 0.0014, 0.10169632732868195
1000, 0.0014, 0.10222280770540237
1000, 0.0014, 0.10157699882984161
1000, 0.0014, 0.10205355286598206
1000, 0.0014, 0.10280837118625641
1000, 0.0014, 0.10247828811407089
1000, 0.0014, 0.10178200155496597
1000, 0.0014, 0.10199194401502609
1000, 0.0014, 0.1015806496143341
1000, 0.0014, 0.10241083800792694
1000, 0.0014, 0.101939357817173
1000, 0.0014, 0.1020803302526474
1000, 0.0014, 0.1024758443236351
1000, 0.0014, 0.10217105597257614
1000, 0.0014, 0.10146110504865646
1000, 0.0014, 0.10175131261348724
1000, 0.0014, 0.10171142965555191
1000, 0.0014, 0.10164804011583328
1000, 0.0014, 0.10169345140457153
1000, 0.0014, 0.10198719054460526
1000, 0.0014, 0.10260477662086487
1000, 0.0014, 0.10319489985704422
1000, 0.0014, 0.1022157222032547
1000, 0.0014, 0.10249201208353043
1000, 0.0014, 0.10174552351236343
1000, 0.0014, 0.10204119235277176
1000, 0.0014, 0.10183744877576828
1000, 0.0014, 0.1024084985256195
1000, 0.0014, 0.10228463262319565
1000, 0.0014, 0.10202860832214355
1000, 0.0014, 0.1027451902627945
1000, 0.0014, 0.10220813006162643
1000, 0.0014, 0.10237188637256622
1000, 0.0014, 0.10270822793245316
1000, 0.0014, 0.10187738388776779
1000, 0.0014, 0.10257018357515335
1000, 0.0014, 0.10141399502754211
1000, 0.0014, 0.10262782871723175
1000, 0.0014, 0.10137326270341873
1000, 0.0014, 0.10240451246500015
1000, 0.0014, 0.10189773887395859
1000, 0.0014, 0.10217028856277466
1000, 0.0014, 0.10154072195291519
1000, 0.0014, 0.1013377234339714
1000, 0.0014, 0.10216005146503448
1000, 0.0014, 0.10249046236276627
1000, 0.0014, 0.10193590074777603
1000, 0.0014, 0.1027873307466507
1000, 0.0014, 0.10200677812099457
1000, 0.0014, 0.10175710171461105
1000, 0.0014, 0.10135627537965775
1000, 0.0014, 0.10182715952396393
1000, 0.0014, 0.10266061127185822
1000, 0.0014, 0.10219413787126541
1000, 0.0014, 0.10221455991268158
1000, 0.0014, 0.10212874412536621
1000, 0.0014, 0.10179968178272247
1000, 0.0014, 0.1021873727440834
1000, 0.0014, 0.10123593360185623
1000, 0.0014, 0.10205081850290298
1000, 0.0014, 0.10212542116641998
1000, 0.0014, 0.10195925831794739
1000, 0.0014, 0.10181736201047897
1000, 0.0014, 0.10206662863492966
1000, 0.0014, 0.10241290926933289
1000, 0.0014, 0.10180627554655075
1000, 0.0014, 0.10244598984718323
1000, 0.0014, 0.10184808820486069
1000, 0.0014, 0.102060467004776
1000, 0.0014, 0.1010526716709137
1000, 0.0014, 0.1010240688920021
1000, 0.0014, 0.10218671709299088
1000, 0.0014, 0.10136686265468597
1000, 0.0014, 0.10133540630340576
1000, 0.0014, 0.10241204500198364
1000, 0.0014, 0.10149729996919632
1000, 0.0014, 0.10235141217708588
1000, 0.0014, 0.10235761106014252
1000, 0.0014, 0.10206746309995651
1000, 0.0014, 0.10185796767473221
1000, 0.0014, 0.1029636338353157
1000, 0.0014, 0.10162267833948135
1000, 0.0014, 0.10306768864393234
1000, 0.0014, 0.1031266525387764
1000, 0.0014, 0.10259048640727997
1000, 0.0014, 0.10189284384250641
1000, 0.0014, 0.10198084264993668
1000, 0.0014, 0.10087458044290543
1000, 0.0014, 0.10148313641548157
1000, 0.0014, 0.10187719017267227
1000, 0.0014, 0.10234560072422028
1000, 0.0014, 0.10162818431854248
1000, 0.0014, 0.10191921889781952
1000, 0.0014, 0.10197164863348007
1000, 0.0014, 0.10246967524290085
1000, 0.0014, 0.1023574247956276
1000, 0.0014, 0.10187018662691116
1000, 0.0014, 0.10236401110887527
1000, 0.0014, 0.10223611444234848
1000, 0.0014, 0.10190918296575546
1000, 0.0014, 0.10165072232484818
1000, 0.0014, 0.10196388512849808
1000, 0.0014, 0.10183729231357574
1000, 0.0014, 0.10322540253400803
1000, 0.0014, 0.10251212120056152
1000, 0.0014, 0.10159678012132645
1000, 0.0014, 0.10221932083368301
1000, 0.0014, 0.1026102602481842
1000, 0.0014, 0.10162821412086487
1000, 0.0014, 0.1022842600941658
1000, 0.0014, 0.10181057453155518
1000, 0.0014, 0.10258983820676804
1000, 0.0014, 0.10149159282445908
1000, 0.0014, 0.10270147770643234
1000, 0.0014, 0.10204293578863144
1000, 0.0014, 0.10265178978443146
1000, 0.0014, 0.10256327688694
1000, 0.0014, 0.101752370595932
1000, 0.0014, 0.10161196440458298
1000, 0.0014, 0.10138574987649918
1000, 0.0014, 0.1021462082862854
1000, 0.0014, 0.10133736580610275
1000, 0.0014, 0.102457195520401
1000, 0.0014, 0.10227501392364502
1000, 0.0014, 0.10234910249710083
1000, 0.0014, 0.10241445153951645
1000, 0.0014, 0.1020871177315712
1000, 0.0014, 0.10249756276607513
1000, 0.0014, 0.10213321447372437
1000, 0.0014, 0.10172603279352188
1000, 0.0014, 0.1019204780459404
1000, 0.0014, 0.10213498771190643
1000, 0.0014, 0.1024993285536766
1000, 0.0014, 0.1018105298280716
1000, 0.0014, 0.1025162935256958
1000, 0.0014, 0.10185300558805466
1000, 0.0014, 0.10174647718667984
1000, 0.0014, 0.10170859843492508
1000, 0.0014, 0.1016254797577858
1000, 0.0014, 0.10208746790885925
1000, 0.0014, 0.10181067883968353
1000, 0.0014, 0.10160266607999802
1000, 0.0014, 0.10218239575624466
1000, 0.0014, 0.10160591453313828
1000, 0.0014, 0.10117528587579727
1000, 0.0014, 0.10131455212831497
1000, 0.0014, 0.10263779759407043
1000, 0.0014, 0.10171789675951004
1000, 0.0014, 0.10221675783395767
1000, 0.0014, 0.10240281373262405
1000, 0.0014, 0.10197655856609344
1000, 0.0014, 0.10185614228248596
1000, 0.0014, 0.10199593007564545
1000, 0.0014, 0.10230903327465057
1000, 0.0014, 0.10235194116830826
1000, 0.0014, 0.10219413787126541
1000, 0.0014, 0.10215672850608826
1000, 0.0014, 0.10091246664524078
1000, 0.0014, 0.10324081778526306
1000, 0.0014, 0.10124573856592178
1000, 0.0014, 0.10147125273942947
1000, 0.0014, 0.10146690905094147
1000, 0.0014, 0.10238867998123169
1000, 0.0014, 0.10186520963907242
1000, 0.0014, 0.10240455716848373
1000, 0.0014, 0.10126552730798721
1000, 0.0014, 0.10261891037225723
1000, 0.0014, 0.10279988497495651
1000, 0.0014, 0.10207609087228775
1000, 0.0014, 0.10146401077508926
1000, 0.0014, 0.10225699096918106
1000, 0.0014, 0.101722851395607
1000, 0.0014, 0.10236232727766037
1000, 0.0014, 0.10224469751119614
1000, 0.0014, 0.10185884684324265
1000, 0.0014, 0.1023218184709549
1000, 0.0014, 0.10229479521512985
1000, 0.0014, 0.1020238846540451
1000, 0.0014, 0.10222392529249191
1000, 0.0014, 0.10200532525777817
1000, 0.0014, 0.10200200974941254
1000, 0.0014, 0.101836659014225
1000, 0.0014, 0.10221326351165771
1000, 0.0014, 0.10245087742805481
1000, 0.0014, 0.10217978805303574
1000, 0.0014, 0.10276774317026138
1000, 0.0014, 0.10198280960321426
1000, 0.0014, 0.10216425359249115
1000, 0.0014, 0.1015537679195404
1000, 0.0014, 0.1023569107055664
1000, 0.0014, 0.10254035890102386
1000, 0.0014, 0.10252433270215988
1000, 0.0014, 0.10273358970880508
1000, 0.0014, 0.10221444815397263
1000, 0.0014, 0.10280005633831024
1000, 0.0014, 0.10130807757377625
1000, 0.0014, 0.10230354219675064
1000, 0.0014, 0.10195767879486084
1000, 0.0014, 0.10272164642810822
1000, 0.0014, 0.10162186622619629
1000, 0.0014, 0.10244843363761902
1000, 0.0014, 0.1015077754855156
1000, 0.0014, 0.10178133100271225
1000, 0.0014, 0.10168164223432541
1000, 0.0014, 0.10195153206586838
1000, 0.0014, 0.10228551179170609
1000, 0.0014, 0.10170643031597137
1000, 0.0014, 0.10267705470323563
1000, 0.0014, 0.10137057304382324
1000, 0.0014, 0.1026424691081047
1000, 0.0014, 0.10238088667392731
1000, 0.0014, 0.10192089527845383
1000, 0.0014, 0.10226433724164963
1000, 0.0014, 0.10234208405017853
1000, 0.0014, 0.1028544157743454
1000, 0.0014, 0.10250930488109589
1000, 0.0014, 0.10145395994186401
1000, 0.0014, 0.10133283585309982
1000, 0.0014, 0.10123895853757858
1000, 0.0014, 0.10179639607667923
1000, 0.0014, 0.10215731710195541
1000, 0.0014, 0.10172511637210846
1000, 0.0014, 0.10129546374082565
1000, 0.0014, 0.10254108160734177
1000, 0.0014, 0.10154412686824799
1000, 0.0014, 0.10222945362329483
1000, 0.0014, 0.10250822454690933
1000, 0.0014, 0.10184147208929062
1000, 0.0014, 0.10185034573078156
1000, 0.0014, 0.10192310810089111
1000, 0.0014, 0.10180607438087463
1000, 0.0014, 0.10197887569665909
1000, 0.0014, 0.10240481793880463
1000, 0.0014, 0.10191632807254791
1000, 0.0014, 0.10191871225833893
1000, 0.0014, 0.10126753151416779
1000, 0.0014, 0.10124041140079498
1000, 0.0014, 0.10184134542942047
1000, 0.0014, 0.10181215405464172
1000, 0.0014, 0.10210821032524109
1000, 0.0014, 0.10135409981012344
1000, 0.0014, 0.10208059847354889
1000, 0.0014, 0.10168670117855072
1000, 0.0014, 0.10160119831562042
1000, 0.0014, 0.10146646946668625
1000, 0.0014, 0.1014423593878746
1000, 0.0014, 0.10160981863737106
1000, 0.0014, 0.10196635127067566
1000, 0.0014, 0.10277446359395981
1000, 0.0014, 0.1027076244354248
1000, 0.0014, 0.10261465609073639
1000, 0.0014, 0.10119792073965073
1000, 0.0014, 0.10178863257169724
1000, 0.0014, 0.10213448852300644
1000, 0.0014, 0.10272949934005737
1000, 0.0014, 0.10177375376224518
1000, 0.0014, 0.10245821624994278
1000, 0.0014, 0.10264787077903748
1000, 0.0014, 0.10154923051595688
1000, 0.0014, 0.102009117603302
1000, 0.0014, 0.10126888751983643
1000, 0.0014, 0.10170646011829376
1000, 0.0014, 0.10125043988227844
1000, 0.0014, 0.10288728028535843
1000, 0.0014, 0.1022273451089859
1000, 0.0014, 0.10301116853952408
1000, 0.0014, 0.10251960158348083
1000, 0.0014, 0.10179933160543442
1000, 0.0014, 0.10198784619569778
1000, 0.0014, 0.10160207748413086
1000, 0.0014, 0.10218632966279984
1000, 0.0014, 0.10297486931085587
1000, 0.0014, 0.10142282396554947
1000, 0.0014, 0.10165556520223618
1000, 0.0014, 0.10238394886255264
1000, 0.0014, 0.10205348581075668
1000, 0.0014, 0.10180467367172241
1000, 0.0014, 0.1018088161945343
1000, 0.0014, 0.10264228284358978
1000, 0.0014, 0.10197880864143372
1000, 0.0014, 0.10200069099664688
1000, 0.0014, 0.10234443098306656
1000, 0.0014, 0.10233310610055923
1000, 0.0014, 0.10215194523334503
1000, 0.0014, 0.10215059667825699
1000, 0.0014, 0.10253129154443741
1000, 0.0014, 0.10258540511131287
1000, 0.0014, 0.1015494242310524
1000, 0.0014, 0.10241804271936417
1000, 0.0014, 0.10266360640525818
1000, 0.0014, 0.10233932733535767
1000, 0.0014, 0.10223322361707687
1000, 0.0014, 0.10274112224578857
1000, 0.0014, 0.1013018861413002
1000, 0.0014, 0.10275856405496597
1000, 0.0014, 0.10134967416524887
1000, 0.0014, 0.10133867710828781
1000, 0.0014, 0.10246095806360245
1000, 0.0014, 0.10230371356010437
1000, 0.0014, 0.10239902883768082
1000, 0.0014, 0.10257752984762192
1000, 0.0014, 0.10192234069108963
1000, 0.0014, 0.1015511080622673
1000, 0.0014, 0.10280831158161163
1000, 0.0014, 0.10175691545009613
1000, 0.0014, 0.10271874815225601
1000, 0.0014, 0.10282818973064423
1000, 0.0014, 0.10217299312353134
1000, 0.0014, 0.10239873081445694
1000, 0.0014, 0.10271292179822922
1000, 0.0014, 0.10244808346033096
1000, 0.0014, 0.10235592722892761
1000, 0.0014, 0.10299306362867355
1000, 0.0014, 0.10185428708791733
1000, 0.0014, 0.10209990292787552
1000, 0.0014, 0.1013680100440979
1000, 0.0014, 0.10197250545024872
1000, 0.0014, 0.10216759145259857
1000, 0.0014, 0.10111217945814133
1000, 0.0014, 0.10265442728996277
1000, 0.0014, 0.10258366912603378
1000, 0.0014, 0.10184724628925323
1000, 0.0014, 0.10207529366016388
1000, 0.0014, 0.10235674679279327
1000, 0.0014, 0.10202465206384659
1000, 0.0014, 0.10234495252370834
1000, 0.0014, 0.10176908224821091
1000, 0.0014, 0.10173526406288147
1000, 0.0014, 0.10222717374563217
1000, 0.0014, 0.10205957293510437
1000, 0.0014, 0.1021232008934021
1000, 0.0014, 0.10192973911762238
1000, 0.0014, 0.10183240473270416
1000, 0.0014, 0.1021081730723381
1000, 0.0014, 0.10179506242275238
1000, 0.0014, 0.10248759388923645
1000, 0.0014, 0.10107725858688354
1000, 0.0014, 0.10157687216997147
1000, 0.0014, 0.10140835493803024
1000, 0.0014, 0.10246413201093674
1000, 0.0014, 0.10172147303819656
1000, 0.0014, 0.1026800200343132
1000, 0.0014, 0.10212163627147675
1000, 0.0014, 0.10167482495307922
1000, 0.0014, 0.10275473445653915
1000, 0.0014, 0.1019686609506607
1000, 0.0014, 0.10152158886194229
1000, 0.0014, 0.10131094604730606
1000, 0.0014, 0.1030065193772316
1000, 0.0014, 0.10133189707994461
1000, 0.0014, 0.10170928388834
1000, 0.0014, 0.10254205763339996
1000, 0.0014, 0.1026720404624939
1000, 0.0014, 0.1012643575668335
1000, 0.0014, 0.10243475437164307
1000, 0.0014, 0.10222964733839035
1000, 0.0014, 0.10218429565429688
1000, 0.0014, 0.10231012850999832
1000, 0.0014, 0.10238077491521835
1000, 0.0014, 0.10177978873252869
1000, 0.0014, 0.10229198634624481
1000, 0.0014, 0.10137862712144852
1000, 0.0014, 0.10226801782846451
1000, 0.0014, 0.10235566645860672
1000, 0.0014, 0.1020004153251648
1000, 0.0014, 0.10154545307159424
1000, 0.0014, 0.10240533947944641
1000, 0.0014, 0.10216120630502701
1000, 0.0014, 0.1027054712176323
1000, 0.0014, 0.10193460434675217
1000, 0.0014, 0.10154973715543747
1000, 0.0014, 0.10151650756597519
1000, 0.0014, 0.10181756317615509
1000, 0.0014, 0.10149652510881424
1000, 0.0014, 0.10171215981245041
1000, 0.0014, 0.10225176811218262
1000, 0.0014, 0.10118573158979416
1000, 0.0014, 0.1020609587430954
1000, 0.0014, 0.10216223448514938
1000, 0.0014, 0.10197018086910248
1000, 0.0014, 0.10171117633581161
1000, 0.0014, 0.10176067799329758
1000, 0.0014, 0.10215501487255096
1000, 0.0014, 0.10189131647348404
1000, 0.0014, 0.10150201618671417
1000, 0.0014, 0.10249852389097214
1000, 0.0014, 0.10154102742671967
1000, 0.0014, 0.10199656337499619
1000, 0.0014, 0.10222983360290527
1000, 0.0014, 0.10179726779460907
1000, 0.0014, 0.10248855501413345
1000, 0.0014, 0.10233179479837418
1000, 0.0014, 0.10206227749586105
1000, 0.0014, 0.10190112888813019
1000, 0.0014, 0.10131187736988068
1000, 0.0014, 0.10219162702560425
1000, 0.0014, 0.10209983587265015
1000, 0.0014, 0.10267609357833862
1000, 0.0014, 0.10204619914293289
1000, 0.0014, 0.10272043943405151
1000, 0.0014, 0.1018521785736084
1000, 0.0014, 0.10148432850837708
1000, 0.0014, 0.10212165862321854
1000, 0.0014, 0.10169795900583267
1000, 0.0014, 0.10156330466270447
1000, 0.0014, 0.10196343809366226
1000, 0.0014, 0.10119261592626572
1000, 0.0014, 0.10201886296272278
1000, 0.0014, 0.10188904404640198
1000, 0.0014, 0.10212721675634384
1000, 0.0014, 0.10122862458229065
1000, 0.0014, 0.10254134237766266
1000, 0.0014, 0.10225150734186172
1000, 0.0014, 0.10223059356212616
1000, 0.0014, 0.10161685198545456
1000, 0.0014, 0.10226567834615707
1000, 0.0014, 0.10220854729413986
1000, 0.0014, 0.10199045389890671
1000, 0.0014, 0.10269039124250412
1000, 0.0014, 0.1022842675447464
1000, 0.0014, 0.10145586729049683
1000, 0.0014, 0.10243558883666992
1000, 0.0014, 0.10164987295866013
1000, 0.0014, 0.10254490375518799
1000, 0.0014, 0.10224800556898117
1000, 0.0014, 0.10252988338470459
1000, 0.0014, 0.10230850428342819
1000, 0.0014, 0.10253162682056427
1000, 0.0014, 0.10209549963474274
1000, 0.0014, 0.1021149754524231
1000, 0.0014, 0.10231602936983109
1000, 0.0014, 0.10291359573602676
1000, 0.0014, 0.10203826427459717
1000, 0.0014, 0.10238932073116302
1000, 0.0014, 0.10214059799909592
1000, 0.0014, 0.10202851891517639
1000, 0.0014, 0.10164623707532883
1000, 0.0014, 0.10296042263507843
1000, 0.0014, 0.10210832208395004
1000, 0.0014, 0.10190662741661072
1000, 0.0014, 0.10203584283590317
1000, 0.0014, 0.1019807755947113
1000, 0.0014, 0.10230372101068497
1000, 0.0014, 0.10210566222667694
1000, 0.0014, 0.1024983748793602
1000, 0.0014, 0.10238394886255264
1000, 0.0014, 0.10231652855873108
1000, 0.0014, 0.10263831168413162
1000, 0.0014, 0.10189136117696762
1000, 0.0014, 0.10259540379047394
1000, 0.0014, 0.10173378139734268
1000, 0.0014, 0.10153210163116455
1000, 0.0014, 0.10175962001085281
1000, 0.0014, 0.10153752565383911
1000, 0.0014, 0.10219965130090714
1000, 0.0014, 0.1019144207239151
1000, 0.0014, 0.10169780999422073
1000, 0.0014, 0.10262840986251831
1000, 0.0014, 0.10229308903217316
1000, 0.0014, 0.10130523890256882
1000, 0.0014, 0.10180111974477768
1000, 0.0014, 0.10258350521326065
1000, 0.0014, 0.10216682404279709
1000, 0.0014, 0.10214991122484207
1000, 0.0014, 0.10234677046537399
1000, 0.0014, 0.10262029618024826
1000, 0.0014, 0.10234799981117249
1000, 0.0014, 0.10182242840528488
1000, 0.0014, 0.1020047515630722
1000, 0.0014, 0.10175514966249466
1000, 0.0014, 0.10194304585456848
1000, 0.0014, 0.10239779204130173
1000, 0.0014, 0.10232727974653244
1000, 0.0014, 0.10195747762918472
1000, 0.0014, 0.10136672109365463
1000, 0.0014, 0.10222634673118591
1000, 0.0014, 0.1019475907087326
1000, 0.0014, 0.10211518406867981
1000, 0.0014, 0.10230125486850739
1000, 0.0014, 0.10192535817623138
1000, 0.0014, 0.1010608971118927
1000, 0.0014, 0.10141857713460922
1000, 0.0014, 0.10248604416847229
1000, 0.0014, 0.10262568295001984
1000, 0.0014, 0.10158886015415192
1000, 0.0014, 0.10198026895523071
1000, 0.0014, 0.10261888056993484
1000, 0.0014, 0.10158844292163849
1000, 0.0014, 0.10116180777549744
1000, 0.0014, 0.10214868187904358
1000, 0.0014, 0.10249830782413483
1000, 0.0014, 0.10175595432519913
1000, 0.0014, 0.10199164599180222
1000, 0.0014, 0.10154177248477936
1000, 0.0014, 0.10224892199039459
1000, 0.0014, 0.10285152494907379
1000, 0.0014, 0.10221084207296371
1000, 0.0014, 0.10236192494630814
1000, 0.0014, 0.10159476101398468
1000, 0.0014, 0.10280730575323105
1000, 0.0014, 0.10171999782323837
1000, 0.0014, 0.10273166000843048
1000, 0.0014, 0.10220479220151901
